locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG193_02755	CDS	180				hypothetical protein
MAG193_02756	CDS	1350	yeeO		COG0534	putative FMN/FAD exporter YeeO
MAG193_02757	CDS	1326	srfAB			Surfactin synthase subunit 2
MAG193_02758	CDS	252	dinJ			Antitoxin DinJ
MAG193_02759	CDS	627	ycgJ_2	2.1.1.-		putative methyltransferase YcgJ
MAG193_02760	CDS	1026				hypothetical protein
MAG193_02761	CDS	723	ltrA_4		COG3344	Group II intron-encoded protein LtrA
MAG193_02762	CDS	297				hypothetical protein
MAG193_02763	CDS	618				hypothetical protein
MAG193_02764	CDS	1167	fic_3	2.7.7.-	COG3177	Adenosine monophosphate-protein transferase SoFic
MAG193_02765	CDS	252				hypothetical protein
MAG193_02766	CDS	324				hypothetical protein
MAG193_02767	CDS	285	parD1		COG3609	Antitoxin ParD1
MAG193_02768	CDS	924	yccM_3		COG0348	Putative electron transport protein YccM
MAG193_02769	CDS	1146	mutY	3.2.2.-	COG1194	Adenine DNA glycosylase
MAG193_02770	CDS	1356				hypothetical protein
MAG193_02771	CDS	1185				hypothetical protein
MAG193_02772	CDS	939				hypothetical protein
MAG193_02773	CDS	525				hypothetical protein
MAG193_02774	CDS	243				hypothetical protein
MAG193_02775	CDS	276				hypothetical protein
MAG193_02776	CDS	516				hypothetical protein
MAG193_02777	CDS	336				hypothetical protein
MAG193_02778	CDS	762				hypothetical protein
MAG193_02779	CDS	453				hypothetical protein
MAG193_02780	CDS	1011	trpS	6.1.1.2	COG0180	Tryptophan--tRNA ligase
MAG193_02781	CDS	720	rluF	5.4.99.21	COG1187	23S rRNA pseudouridine(2604) synthase
MAG193_02782	CDS	156	argJ	2.3.1.1		Arginine biosynthesis bifunctional protein ArgJ
MAG193_02783	CDS	240				hypothetical protein
MAG193_02784	CDS	462				hypothetical protein
MAG193_02785	CDS	492				hypothetical protein
MAG193_02786	CDS	3288	wapA	3.1.-.-		tRNA(Glu)-specific nuclease WapA
MAG193_02787	CDS	2145	merA	1.16.1.1		Mercuric reductase
MAG193_02788	CDS	1263		1.6.99.-		NADH dehydrogenase-like protein
MAG193_02789	CDS	576				hypothetical protein
MAG193_02790	CDS	222				hypothetical protein
MAG193_02791	CDS	180	rd2		COG1773	Rubredoxin-2
MAG193_02792	CDS	888				hypothetical protein
MAG193_02793	CDS	1263				hypothetical protein
MAG193_02794	CDS	636	pdg			Ultraviolet N-glycosylase/AP lyase
MAG193_02795	CDS	1701	ubiB	2.7.-.-	COG0661	putative protein kinase UbiB
MAG193_02796	CDS	303				hypothetical protein
MAG193_02797	CDS	1848	dmdC_4	1.3.8.-	COG1960	3-methylmercaptopropionyl-CoA dehydrogenase
MAG193_02798	CDS	840	rbn_4	3.1.26.11		Ribonuclease BN
MAG193_02799	CDS	1221	ampG		COG0477	Protein AmpG
MAG193_02800	CDS	198		5.3.1.29		Putative thiazole biosynthetic enzyme
MAG193_02801	CDS	1728	yheI	3.6.3.-	COG1132	putative multidrug resistance ABC transporter ATP-binding/permease protein YheI
MAG193_02802	CDS	267				hypothetical protein
MAG193_02803	CDS	204	livH_7		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MAG193_02804	CDS	1044				hypothetical protein
MAG193_02805	CDS	1182	braC_6		COG0683	Leucine-, isoleucine-, valine-, threonine-, and alanine-binding protein
MAG193_02806	CDS	804	livF_9		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MAG193_02807	CDS	1350	btrV_3		COG1366	Putative anti-sigma factor antagonist BtrV
MAG193_02808	CDS	1674		3.1.4.-	COG2206	3'3'-cGAMP-specific phosphodiesterase 1
MAG193_02809	CDS	474				hypothetical protein
MAG193_02810	CDS	261				hypothetical protein
MAG193_02811	CDS	387	vapC4	3.1.-.-	COG1487	Ribonuclease VapC4
MAG193_02812	CDS	261				hypothetical protein
MAG193_02813	CDS	219				hypothetical protein
MAG193_02814	CDS	258				hypothetical protein
MAG193_02815	CDS	276	yafQ	3.1.-.-	COG3041	mRNA interferase toxin YafQ
MAG193_02816	CDS	300				hypothetical protein
MAG193_02817	CDS	297				hypothetical protein
MAG193_02818	CDS	864	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
MAG193_02819	CDS	366				hypothetical protein
MAG193_02820	CDS	621	rnhB	3.1.26.4	COG0164	Ribonuclease HII
MAG193_02821	CDS	351	rplS		COG0335	50S ribosomal protein L19
MAG193_02822	CDS	564			COG4752	putative protein
MAG193_02823	CDS	753	trmD	2.1.1.228		tRNA (guanine-N(1)-)-methyltransferase
MAG193_02824	CDS	1635	gltB_2	1.4.1.13	COG0067	Glutamate synthase [NADPH] large chain
MAG193_02825	CDS	504				hypothetical protein
MAG193_02826	CDS	669	cysG		COG0007	Siroheme synthase
MAG193_02827	CDS	834	ccsA			Cytochrome c biogenesis protein CcsA
MAG193_02828	CDS	1278	hemA	1.2.1.70	COG0373	Glutamyl-tRNA reductase
MAG193_02829	CDS	363	dksA		COG1734	RNA polymerase-binding transcription factor DksA
MAG193_02830	CDS	687			COG1842	Phage shock protein A 
MAG193_02831	CDS	444				hypothetical protein
MAG193_02832	CDS	657				hypothetical protein
MAG193_02833	CDS	654				hypothetical protein
MAG193_02834	CDS	888				hypothetical protein
MAG193_02835	CDS	645	metH_6	2.1.1.13	COG0646	Methionine synthase
MAG193_02836	CDS	456	hemE_6	4.1.1.37		Uroporphyrinogen decarboxylase
MAG193_02837	CDS	720	purN	2.1.2.2	COG0299	Phosphoribosylglycinamide formyltransferase
MAG193_02838	CDS	1221				hypothetical protein
MAG193_02839	CDS	219				hypothetical protein
MAG193_02840	CDS	312				hypothetical protein
MAG193_02841	CDS	321				hypothetical protein
MAG193_02842	CDS	492				hypothetical protein
MAG193_02843	CDS	576				hypothetical protein
MAG193_02844	CDS	1737				hypothetical protein
MAG193_02845	CDS	1359	fadF_5	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
MAG193_02846	CDS	960	yciC		COG0523	Putative metal chaperone YciC
MAG193_02847	CDS	1308				hypothetical protein
MAG193_02848	CDS	666	degU_3		COG2197	Transcriptional regulatory protein DegU
MAG193_02849	CDS	1653	degS_5	2.7.13.3		Signal transduction histidine-protein kinase/phosphatase DegS
MAG193_02850	CDS	825				hypothetical protein
MAG193_02851	CDS	1758	actP_2		COG4147	Cation/acetate symporter ActP
MAG193_02852	CDS	258				hypothetical protein
MAG193_02853	CDS	1017	epd	1.2.1.72	COG0057	D-erythrose-4-phosphate dehydrogenase
MAG193_02854	CDS	783	bchL	1.3.7.7		Light-independent protochlorophyllide reductase iron-sulfur ATP-binding protein
MAG193_02855	CDS	138				hypothetical protein
MAG193_02856	CDS	960				hypothetical protein
MAG193_02857	CDS	1041	yhcG_2	3.1.-.-	COG4804	Putative nuclease YhcG
MAG193_02858	CDS	447				hypothetical protein
MAG193_02859	CDS	1467	sucD_2	1.2.1.76	COG1012	Succinate-semialdehyde dehydrogenase (acetylating)
MAG193_02860	CDS	939				hypothetical protein
MAG193_02861	CDS	408				hypothetical protein
MAG193_02862	CDS	1626				hypothetical protein
MAG193_02863	CDS	351	rhaS_2			HTH-type transcriptional activator RhaS
MAG193_02864	CDS	1743	uvrD2	3.6.4.12	COG0210	ATP-dependent DNA helicase UvrD2
MAG193_02865	CDS	1329	ugpB		COG1653	sn-glycerol-3-phosphate-binding periplasmic protein UgpB
MAG193_02866	CDS	1098	ugpC	3.6.3.20	COG3839	sn-glycerol-3-phosphate import ATP-binding protein UgpC
MAG193_02867	CDS	888	bchM	2.1.1.11	COG2227	Magnesium-protoporphyrin O-methyltransferase
MAG193_02868	CDS	3216	acrB		COG0841	Multidrug efflux pump subunit AcrB
MAG193_02869	CDS	1302	srpA			Solvent efflux pump periplasmic linker SrpA
MAG193_02870	CDS	729		3.1.2.28		1,4-dihydroxy-2-naphthoyl-CoA hydrolase
MAG193_02871	CDS	2625	tmoS	2.7.13.3		Sensor histidine kinase TmoS
MAG193_02872	CDS	306				hypothetical protein
MAG193_02873	CDS	540	yitJ_6		COG0646	Bifunctional homocysteine S-methyltransferase/5,10-methylenetetrahydrofolate reductase
MAG193_02874	CDS	1443	rpoN		COG1508	RNA polymerase sigma-54 factor
MAG193_02875	CDS	723	lptB_9	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG193_02876	CDS	576	lptA			Lipopolysaccharide export system protein LptA
MAG193_02877	CDS	579	lptC			Lipopolysaccharide export system protein LptC
MAG193_02878	CDS	516	kdsC	3.1.3.45	COG1778	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase KdsC
MAG193_02879	CDS	813	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
MAG193_02880	CDS	726	rimI	2.3.1.128	COG0456	Ribosomal-protein-alanine acetyltransferase
MAG193_02881	CDS	183				hypothetical protein
MAG193_02882	CDS	1215				hypothetical protein
MAG193_02883	CDS	648				hypothetical protein
MAG193_02884	CDS	462	hisC_2	2.6.1.9	COG0079	Histidinol-phosphate aminotransferase
MAG193_02885	CDS	1116	korA_2	1.2.7.3	COG0674	2-oxoglutarate oxidoreductase subunit KorA
MAG193_02886	CDS	699	rspR_6		COG1802	HTH-type transcriptional repressor RspR
MAG193_02887	CDS	171				hypothetical protein
MAG193_02888	CDS	270				hypothetical protein
MAG193_02889	CDS	1284			COG0683	Leu/Ile/Val-binding protein 
MAG193_02890	CDS	873	livH_8		COG0559	High-affinity branched-chain amino acid transport system permease protein LivH
MAG193_02891	CDS	1005				hypothetical protein
MAG193_02892	CDS	753	lptB_10	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG193_02893	CDS	747	livF_10		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MAG193_02894	CDS	1635	fadD_3	6.2.1.3	COG0318	Long-chain-fatty-acid--CoA ligase
MAG193_02895	CDS	2262				hypothetical protein
MAG193_02896	CDS	234				hypothetical protein
MAG193_02897	CDS	372				hypothetical protein
MAG193_02898	CDS	192				hypothetical protein
MAG193_02899	CDS	855	panB_3	2.1.2.11	COG0413	3-methyl-2-oxobutanoate hydroxymethyltransferase
MAG193_02900	CDS	765	kdgR		COG1414	Transcriptional regulator KdgR
MAG193_02901	CDS	1392	fadF_6	1.-.-.-	COG0247	putative iron-sulfur-binding oxidoreductase FadF
MAG193_02902	CDS	438	iscR		COG1959	HTH-type transcriptional regulator IscR
MAG193_02903	CDS	1797		1.3.8.1	COG1960	Butyryl-CoA dehydrogenase
MAG193_02904	CDS	306				hypothetical protein
MAG193_02905	CDS	1257				hypothetical protein
MAG193_02906	CDS	438	yqaA		COG1238	Inner membrane protein YqaA
MAG193_02907	CDS	873	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
MAG193_02908	CDS	456				hypothetical protein
MAG193_02909	CDS	849				hypothetical protein
MAG193_02910	CDS	513	glpE_2	2.8.1.1		Thiosulfate sulfurtransferase GlpE
MAG193_02911	CDS	234				hypothetical protein
MAG193_02912	CDS	1068			COG0701	Putative two-component membrane permease complex subunit SMU_747c
MAG193_02913	CDS	345	arsR		COG0640	Arsenical resistance operon repressor
MAG193_02914	CDS	411	arsR1		COG0640	Arsenic resistance transcriptional regulator ArsR1
MAG193_02915	CDS	447	arsC	1.20.4.4	COG0394	Arsenate reductase
MAG193_02916	CDS	330				hypothetical protein
MAG193_02917	CDS	1239	nrtP		COG2223	Nitrate/nitrite transporter NrtP
MAG193_02918	CDS	1044	korB_2	1.2.7.3	COG1013	2-oxoglutarate oxidoreductase subunit KorB
MAG193_02919	CDS	1254	murA	2.5.1.7	COG0766	UDP-N-acetylglucosamine 1-carboxyvinyltransferase
MAG193_02920	CDS	111				hypothetical protein
MAG193_02921	CDS	2124	scpA	5.4.99.2	COG1884	Methylmalonyl-CoA mutase
MAG193_02922	CDS	981		3.6.-.-	COG1703	putative GTPase
MAG193_02923	CDS	258	yvyD		COG1544	Ribosome hibernation promotion factor
MAG193_02924	CDS	459	fruA		COG1299	PTS system fructose-specific EIIABC component
MAG193_02925	CDS	876			COG1660	Nucleotide-binding protein
MAG193_02926	CDS	414	levD		COG2893	PTS system fructose-specific EIIA component
MAG193_02927	CDS	1008	gap	1.2.1.12		Glyceraldehyde-3-phosphate dehydrogenase
MAG193_02928	CDS	759	tpiA	5.3.1.1		Triosephosphate isomerase
MAG193_02929	CDS	288	secG		COG1314	Protein-export membrane protein SecG
MAG193_02930	tRNA	85				tRNA-Leu(gag)
MAG193_02931	CDS	1746	clpX_2		COG1219	ATP-dependent Clp protease ATP-binding subunit ClpX
MAG193_02932	CDS	1191	mftC_1	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
MAG193_02933	CDS	975	hemB	4.2.1.24		Delta-aminolevulinic acid dehydratase
MAG193_02934	CDS	1083	mftC_2	2.-.-.-	COG0535	Putative mycofactocin radical SAM maturase MftC
MAG193_02935	CDS	1419	pfp	2.7.1.90	COG0205	Pyrophosphate--fructose 6-phosphate 1-phosphotransferase
MAG193_02936	CDS	1740				hypothetical protein
MAG193_02937	CDS	513	yfcE	3.1.4.-	COG0622	Phosphodiesterase YfcE
MAG193_02938	CDS	1182	citZ	2.3.3.16	COG0372	Citrate synthase 2
MAG193_02939	CDS	330				hypothetical protein
MAG193_02940	CDS	267				hypothetical protein
MAG193_02941	CDS	1155	lldD	1.1.-.-	COG1304	L-lactate dehydrogenase
MAG193_02942	CDS	405				hypothetical protein
MAG193_02943	CDS	201				hypothetical protein
MAG193_02944	CDS	327				hypothetical protein
MAG193_02945	CDS	795	acsE_2	2.1.1.258	COG1410	5-methyltetrahydrofolate:corrinoid/iron-sulfur protein co-methyltransferase
MAG193_02946	CDS	1104	mscK		COG3264	Mechanosensitive channel MscK
MAG193_02947	CDS	177				hypothetical protein
MAG193_02948	CDS	666	dhaT_2	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
MAG193_02949	CDS	1875	ydhV_8	1.-.-.-	COG2414	putative oxidoreductase YdhV
MAG193_02950	CDS	888	ybbH		COG1737	putative HTH-type transcriptional regulator YbbH
MAG193_02951	CDS	705	guaA_2	6.3.5.2		GMP synthase [glutamine-hydrolyzing]
MAG193_02952	CDS	255				hypothetical protein
MAG193_02953	CDS	687		2.8.1.-	COG0607	Sulfurtransferase
MAG193_02954	CDS	351	trpB_2	4.2.1.20		Tryptophan synthase beta chain
MAG193_02955	CDS	300				hypothetical protein
MAG193_02956	CDS	729				hypothetical protein
MAG193_02957	CDS	1248	mopR			Phenol regulator MopR
MAG193_02958	CDS	1401	zraS_6	2.7.13.3		Sensor protein ZraS
MAG193_02959	CDS	492	spo0F_3	2.7.-.-	COG0784	Sporulation initiation phosphotransferase F
MAG193_02960	CDS	1236				hypothetical protein
MAG193_02961	CDS	1428	davD	1.2.1.20	COG1012	Glutarate-semialdehyde dehydrogenase DavD
MAG193_02962	CDS	564	pspA	3.1.3.3	COG0406	Phosphoserine phosphatase 1
MAG193_02963	CDS	345				hypothetical protein
MAG193_02964	CDS	2448	abo_2	1.5.3.19		4-methylaminobutanoate oxidase (formaldehyde-forming)
MAG193_02965	CDS	426				hypothetical protein
MAG193_02966	CDS	426	xcpT_2		COG2165	Type II secretion system protein G
MAG193_02967	CDS	1425	vnfA_3		COG3604	Nitrogen fixation protein VnfA
MAG193_02968	CDS	165				hypothetical protein
MAG193_02969	CDS	4806	pksJ		COG0318	Polyketide synthase PksJ
MAG193_02970	CDS	285				hypothetical protein
MAG193_02971	CDS	1164	lysDH	1.4.1.18		Lysine 6-dehydrogenase
MAG193_02972	CDS	1254	kat	2.6.1.111		3-aminobutyryl-CoA aminotransferase
MAG193_02973	CDS	666				hypothetical protein
MAG193_02974	CDS	312	dhaT_3	1.1.1.202	COG1454	1,3-propanediol dehydrogenase
MAG193_02975	CDS	918	glnA	6.3.1.2	COG0174	Glutamine synthetase
MAG193_02976	CDS	885	mltB_2	4.2.2.-	COG2951	Membrane-bound lytic murein transglycosylase B
MAG193_02977	CDS	207				hypothetical protein
MAG193_02978	tRNA	75				tRNA-Glu(ctc)
MAG193_02979	CDS	1086				hypothetical protein
MAG193_02980	CDS	435	phaJ_3	4.2.1.119	COG2030	(R)-specific enoyl-CoA hydratase
MAG193_02981	CDS	636	vatD	2.3.1.-		Streptogramin A acetyltransferase
MAG193_02982	CDS	516				hypothetical protein
MAG193_02983	CDS	1005				hypothetical protein
MAG193_02984	CDS	513				hypothetical protein
MAG193_02985	CDS	468	ybaK	4.2.-.-	COG2606	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase YbaK
MAG193_02986	CDS	345				hypothetical protein
MAG193_02987	CDS	402				hypothetical protein
MAG193_02988	CDS	267				hypothetical protein
MAG193_02989	CDS	654				hypothetical protein
MAG193_02990	CDS	2001		1.16.1.-	COG0446	Metal reductase
MAG193_02991	CDS	345	tesB	3.1.2.-	COG1946	Acyl-CoA thioesterase 2
MAG193_02992	CDS	738	ribX			Riboflavin transport system permease protein RibX
MAG193_02993	CDS	747	tauB	3.6.3.36	COG4525	Taurine import ATP-binding protein TauB
MAG193_02994	CDS	1434				hypothetical protein
MAG193_02995	CDS	315	higB-1_3		COG3549	Toxin HigB-1
MAG193_02996	CDS	327	ybaQ_2		COG3093	putative HTH-type transcriptional regulator YbaQ
MAG193_02997	CDS	114				hypothetical protein
MAG193_02998	CDS	465				hypothetical protein
MAG193_02999	CDS	435				hypothetical protein
MAG193_03000	CDS	1914	thrZ	6.1.1.3	COG0441	Threonine--tRNA ligase 2
MAG193_03001	CDS	1854	parB_2		COG1475	putative chromosome-partitioning protein ParB
MAG193_03002	CDS	99				hypothetical protein
MAG193_03003	CDS	231				hypothetical protein
MAG193_03004	CDS	804	truA	5.4.99.12	COG0101	tRNA pseudouridine synthase A
MAG193_03005	CDS	501	trmH_2	2.1.1.34	COG0566	tRNA (guanosine(18)-2'-O)-methyltransferase
MAG193_03006	CDS	750				hypothetical protein
MAG193_03007	CDS	822	suhB	3.1.3.25	COG0483	Inositol-1-monophosphatase
MAG193_03008	CDS	711	ydhY		COG0437	putative ferredoxin-like protein YdhY
MAG193_03009	CDS	240				hypothetical protein
MAG193_03010	CDS	387				hypothetical protein
MAG193_03011	CDS	396				hypothetical protein
MAG193_03012	CDS	366				hypothetical protein
MAG193_03013	CDS	258				hypothetical protein
MAG193_03014	CDS	579	arsM_2	2.1.1.137		Arsenite methyltransferase
MAG193_03015	CDS	753	rebM_2	2.1.1.164		Demethylrebeccamycin-D-glucose O-methyltransferase
MAG193_03016	CDS	219				hypothetical protein
MAG193_03017	CDS	831	mqnA	4.2.1.151	COG1427	Chorismate dehydratase
MAG193_03018	CDS	984		3.5.4.40	COG0402	Aminodeoxyfutalosine deaminase
MAG193_03019	CDS	192				hypothetical protein
MAG193_03020	CDS	1536				hypothetical protein
MAG193_03021	CDS	336				hypothetical protein
MAG193_03022	CDS	1053				hypothetical protein
MAG193_03023	CDS	651	fadR_4			Fatty acid metabolism regulator protein
MAG193_03024	CDS	726	czcA			Cobalt-zinc-cadmium resistance protein CzcA
MAG193_03025	CDS	171	tctD_2		COG0745	Transcriptional regulatory protein tctD
MAG193_03026	CDS	531				hypothetical protein
MAG193_03027	CDS	1407	zraR_15		COG2204	Transcriptional regulatory protein ZraR
MAG193_03028	CDS	1707	hbpA_2		COG0747	Heme-binding protein A
MAG193_03029	CDS	936	gsiC_2		COG0601	Glutathione transport system permease protein GsiC
MAG193_03030	CDS	459				hypothetical protein
MAG193_03031	CDS	261	yoeB	3.1.-.-	COG4115	Toxin YoeB
MAG193_03032	CDS	255	yefM		COG2161	Antitoxin YefM
MAG193_03033	CDS	1161	oatA	2.3.1.-		O-acetyltransferase OatA
MAG193_03034	CDS	489				hypothetical protein
MAG193_03035	CDS	429	blaB1	3.5.2.6		Metallo-beta-lactamase type 2
MAG193_03036	CDS	1191				hypothetical protein
MAG193_03037	CDS	786	ttrB		COG0437	Tetrathionate reductase subunit B
MAG193_03038	CDS	537				hypothetical protein
MAG193_03039	CDS	1575	eam	5.4.3.9	COG1509	Glutamate 2,3-aminomutase
MAG193_03040	CDS	1803	cckA_25			Sensor kinase CckA
MAG193_03041	CDS	441				hypothetical protein
MAG193_03042	CDS	768	coaX	2.7.1.33	COG1521	Type III pantothenate kinase
MAG193_03043	CDS	1335	norM_2		COG0534	Multidrug resistance protein NorM
MAG193_03044	CDS	714	ribY		COG0715	Riboflavin-binding protein RibY
MAG193_03045	CDS	522	tlpA		COG0526	Thiol:disulfide interchange protein TlpA
MAG193_03046	CDS	648	bdbD		COG1651	Disulfide bond formation protein D
MAG193_03047	CDS	519	bdbC		COG1495	Disulfide bond formation protein C
MAG193_03048	CDS	651		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
MAG193_03049	CDS	375	ahcY	3.3.1.1		Adenosylhomocysteinase
MAG193_03050	CDS	369	gloA	4.4.1.5	COG0346	Lactoylglutathione lyase
MAG193_03051	CDS	492	nhaX_2		COG0589	Stress response protein NhaX
MAG193_03052	CDS	465				hypothetical protein
MAG193_03053	CDS	585		2.1.1.295		2-methyl-6-phytyl-1,4-hydroquinone methyltransferase
MAG193_03054	CDS	531	opcR		COG1510	HTH-type transcriptional repressor OpcR
MAG193_03055	CDS	366				hypothetical protein
MAG193_03056	CDS	348				hypothetical protein
MAG193_03057	CDS	762	cckA_26			Sensor kinase CckA
MAG193_03058	CDS	720	yvoA_2		COG2188	HTH-type transcriptional repressor YvoA
MAG193_03059	CDS	477				hypothetical protein
MAG193_03060	CDS	957	ousX		COG2113	Glycine betaine-binding periplasmic protein OusX
MAG193_03061	CDS	1224	opuAA	3.6.3.32	COG4175	Glycine betaine transport ATP-binding protein OpuAA
MAG193_03062	CDS	858	ousW		COG4176	Glycine betaine/choline transport system permease protein OusW
MAG193_03063	CDS	984	mtgB_17	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_03064	CDS	438	mtgB_18	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG193_03065	CDS	456				hypothetical protein
MAG193_03066	CDS	1746	pilY1_1			Type IV pilus biogenesis factor PilY1
MAG193_03067	CDS	615				hypothetical protein
MAG193_03068	CDS	1200	cpg2	3.4.17.11		Carboxypeptidase G2
MAG193_03069	CDS	558				hypothetical protein
MAG193_03070	CDS	471				hypothetical protein
MAG193_03071	CDS	1407	cusS	2.7.13.3	COG0642	Sensor kinase CusS
MAG193_03072	CDS	675	copR_1			Transcriptional activator protein CopR
MAG193_03073	CDS	783				hypothetical protein
MAG193_03074	CDS	249				hypothetical protein
MAG193_03075	CDS	216				hypothetical protein
MAG193_03076	CDS	450	hndA_2	1.12.1.3	COG1905	NADP-reducing hydrogenase subunit HndA
MAG193_03077	CDS	1875	hndC_2	1.12.1.3	COG1145	NADP-reducing hydrogenase subunit HndC
