locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG277_02539	CDS	807	znuC	3.6.3.-	COG1121	Zinc import ATP-binding protein ZnuC
MAG277_02540	CDS	258				hypothetical protein
MAG277_02541	tRNA	77				tRNA-Met(cat)
MAG277_02542	CDS	993	mro	5.1.3.3	COG2017	Aldose 1-epimerase
MAG277_02543	CDS	309				hypothetical protein
MAG277_02544	CDS	597	nsaD	5.99.1.4		2-hydroxychromene-2-carboxylate isomerase
MAG277_02545	CDS	1020	prs	2.7.6.1	COG0462	Ribose-phosphate pyrophosphokinase
MAG277_02546	CDS	177				hypothetical protein
MAG277_02547	CDS	162				hypothetical protein
MAG277_02548	CDS	825		3.1.1.99		6-deoxy-6-sulfogluconolactonase
MAG277_02549	CDS	606	dgoA	4.1.2.21	COG0800	2-dehydro-3-deoxy-6-phosphogalactonate aldolase
MAG277_02550	CDS	891	dgoK1	2.7.1.58	COG3734	putative 2-dehydro-3-deoxygalactonokinase DgoK1
MAG277_02551	CDS	2172	rafA	3.2.1.22		Alpha-galactosidase
MAG277_02552	CDS	540	araQ_6		COG0395	L-arabinose transport system permease protein AraQ
MAG277_02553	CDS	1713	bepA_3	3.4.-.-		Beta-barrel assembly-enhancing protease
MAG277_02554	CDS	1647		1.5.5.1	COG0644	Electron transfer flavoprotein-ubiquinone oxidoreductase
MAG277_02555	CDS	471	greA		COG0782	Transcription elongation factor GreA
MAG277_02556	CDS	444				hypothetical protein
MAG277_02557	CDS	597	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
MAG277_02558	CDS	492	pgpA	3.1.3.27	COG1267	Phosphatidylglycerophosphatase A
MAG277_02559	CDS	495	pncC_2	3.5.1.42	COG1546	Nicotinamide-nucleotide amidohydrolase PncC
MAG277_02560	CDS	1182	amtB			Ammonia channel
MAG277_02561	CDS	936				hypothetical protein
MAG277_02562	CDS	651	gntR_2			putative D-xylose utilization operon transcriptional repressor
MAG277_02563	CDS	1029				hypothetical protein
MAG277_02564	CDS	969		1.1.1.81	COG0111	Hydroxypyruvate reductase
MAG277_02565	CDS	1092	galD_2	5.3.2.8	COG2828	4-oxalomesaconate tautomerase
MAG277_02566	CDS	669				hypothetical protein
MAG277_02567	CDS	570				hypothetical protein
MAG277_02568	CDS	483				hypothetical protein
MAG277_02569	CDS	1053	selU	2.9.1.-	COG2603	tRNA 2-selenouridine synthase
MAG277_02570	CDS	2130	selD	2.7.9.3	COG0709	Selenide, water dikinase
MAG277_02571	CDS	1035				hypothetical protein
MAG277_02572	CDS	2385				hypothetical protein
MAG277_02573	CDS	669			COG1136	putative ABC transporter ATP-binding protein
MAG277_02574	CDS	774				hypothetical protein
MAG277_02575	CDS	2034	recQ_2	3.6.4.12	COG0514	ATP-dependent DNA helicase RecQ
MAG277_02576	CDS	267				hypothetical protein
MAG277_02577	CDS	543				hypothetical protein
MAG277_02578	CDS	1380				hypothetical protein
MAG277_02579	CDS	249				hypothetical protein
MAG277_02580	CDS	678	hdl IVa	3.8.1.2		(S)-2-haloacid dehalogenase 4A
MAG277_02581	CDS	816	ydjP	3.-.-.-	COG0596	AB hydrolase superfamily protein YdjP
MAG277_02582	CDS	969	thadh_1	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
MAG277_02583	CDS	1209				hypothetical protein
MAG277_02584	CDS	774	catD_3	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
MAG277_02585	CDS	756				hypothetical protein
MAG277_02586	CDS	1260	tetA			Tetracycline resistance protein, class C
MAG277_02587	CDS	1083		1.1.1.306		S-(hydroxymethyl)mycothiol dehydrogenase
MAG277_02588	CDS	1236	dgoD	4.2.1.6	COG4948	D-galactonate dehydratase
MAG277_02589	CDS	591				hypothetical protein
MAG277_02590	CDS	162				hypothetical protein
MAG277_02591	CDS	294				hypothetical protein
MAG277_02592	CDS	219				hypothetical protein
MAG277_02593	CDS	1260	ttuD_1	1.1.1.81		Putative hydroxypyruvate reductase
MAG277_02594	CDS	153				hypothetical protein
MAG277_02595	CDS	294				hypothetical protein
MAG277_02596	CDS	462	ddpA		COG0747	putative D,D-dipeptide-binding periplasmic protein DdpA
MAG277_02597	CDS	987	gsiC_3		COG0601	Glutathione transport system permease protein GsiC
MAG277_02598	CDS	1203	dppC_2		COG1173	Dipeptide transport system permease protein DppC
MAG277_02599	CDS	1644	gsiA_2	3.6.3.-	COG1123	Glutathione import ATP-binding protein GsiA
MAG277_02600	CDS	627				hypothetical protein
MAG277_02601	CDS	447	rbsC_3		COG1172	Ribose import permease protein RbsC
MAG277_02602	CDS	1176				hypothetical protein
MAG277_02603	CDS	741	lptB_4	3.6.3.-	COG1137	Lipopolysaccharide export system ATP-binding protein LptB
MAG277_02604	CDS	696	livF_3		COG0410	High-affinity branched-chain amino acid transport ATP-binding protein LivF
MAG277_02605	CDS	2097	gsiA_3	3.6.3.-	COG1123	Glutathione import ATP-binding protein GsiA
MAG277_02606	CDS	1455	gsiD_4		COG1173	Glutathione transport system permease protein GsiD
MAG277_02607	CDS	1056	dppB_4		COG0601	Dipeptide transport system permease protein DppB
MAG277_02608	CDS	1668	hbpA_2		COG0747	Heme-binding protein A
MAG277_02609	CDS	1134	iolW	1.1.1.371	COG0673	scyllo-inositol 2-dehydrogenase (NADP(+)) IolW
MAG277_02610	CDS	861	Hgd_3	1.1.1.291		2-(hydroxymethyl)glutarate dehydrogenase
MAG277_02611	CDS	858	glxR	1.1.1.60	COG2084	2-hydroxy-3-oxopropionate reductase
MAG277_02612	CDS	837	xerC_2			Tyrosine recombinase XerC
MAG277_02613	CDS	579				hypothetical protein
MAG277_02614	CDS	462	decR_3		COG1522	DNA-binding transcriptional activator DecR
MAG277_02615	CDS	1398	cysG		COG0007	Siroheme synthase
MAG277_02616	CDS	306				hypothetical protein
MAG277_02617	CDS	1665	sir	1.8.7.1	COG0155	Sulfite reductase [ferredoxin]
MAG277_02618	CDS	705	cysH	1.8.4.8	COG0175	Phosphoadenosine phosphosulfate reductase
MAG277_02619	CDS	417				hypothetical protein
MAG277_02620	CDS	879	fpr	1.18.1.2	COG1018	Flavodoxin/ferredoxin--NADP reductase
MAG277_02621	CDS	642				hypothetical protein
MAG277_02622	CDS	330				hypothetical protein
MAG277_02623	CDS	327				hypothetical protein
MAG277_02624	CDS	366	iscA		COG0316	Iron-binding protein IscA
MAG277_02625	CDS	363	sufT			Fe-S protein maturation auxiliary factor SufT
MAG277_02626	CDS	1404	rimK	6.3.2.-	COG0189	Ribosomal protein S6--L-glutamate ligase
MAG277_02627	CDS	156				hypothetical protein
MAG277_02628	CDS	1053	queA	2.4.99.17	COG0809	S-adenosylmethionine:tRNA ribosyltransferase-isomerase
MAG277_02629	CDS	3312				hypothetical protein
MAG277_02630	CDS	462	bcp	1.11.1.15	COG1225	Putative peroxiredoxin bcp
MAG277_02631	CDS	231				hypothetical protein
MAG277_02632	CDS	216				hypothetical protein
MAG277_02633	CDS	1761	dnaX_2	2.7.7.7	COG2812	DNA polymerase III subunit tau
MAG277_02634	CDS	345	ybaB		COG0718	Nucleoid-associated protein YbaB
MAG277_02635	CDS	594	recR		COG0353	Recombination protein RecR
MAG277_02636	CDS	750				hypothetical protein
MAG277_02637	CDS	174		3.1.27.-		Ribonuclease
MAG277_02638	CDS	363				hypothetical protein
MAG277_02639	CDS	282				hypothetical protein
MAG277_02640	CDS	1152	pyrC_2	3.5.2.3	COG0418	Dihydroorotase
MAG277_02641	CDS	675	pyrE	2.4.2.10	COG0461	Orotate phosphoribosyltransferase
MAG277_02642	CDS	1488	dnaB	3.6.4.12	COG0305	Replicative DNA helicase
MAG277_02643	CDS	1038	alr	5.1.1.1	COG0787	Alanine racemase, biosynthetic
MAG277_02644	CDS	774	mlaE		COG0767	putative phospholipid ABC transporter permease protein MlaE
MAG277_02645	CDS	747	mkl		COG1127	putative ribonucleotide transport ATP-binding protein mkl
MAG277_02646	CDS	213				hypothetical protein
MAG277_02647	CDS	93				hypothetical protein
MAG277_02648	CDS	348				hypothetical protein
MAG277_02649	CDS	492				hypothetical protein
MAG277_02650	CDS	216				hypothetical protein
MAG277_02651	CDS	1506	ffh		COG0541	Signal recognition particle protein
MAG277_02652	CDS	567				hypothetical protein
MAG277_02653	CDS	309				hypothetical protein
MAG277_02654	CDS	450	rpsP		COG0228	30S ribosomal protein S16
MAG277_02655	CDS	528	rimM		COG0806	Ribosome maturation factor RimM
MAG277_02656	CDS	792				hypothetical protein
MAG277_02657	CDS	792	trmD	2.1.1.228	COG0336	tRNA (guanine-N(1)-)-methyltransferase
MAG277_02658	CDS	486	bluF			Blue light- and temperature-regulated antirepressor BluF
MAG277_02659	CDS	387	rplS		COG0335	50S ribosomal protein L19
MAG277_02660	CDS	222	rpmE		COG0254	50S ribosomal protein L31
MAG277_02661	CDS	228				hypothetical protein
MAG277_02662	CDS	327	hpsN_4	1.1.1.308		Sulfopropanediol 3-dehydrogenase
MAG277_02663	CDS	1026				hypothetical protein
MAG277_02664	CDS	765	gno_2	1.1.1.-		Gluconate 5-dehydrogenase
MAG277_02665	CDS	1014	rbsR_2		COG1609	Ribose operon repressor
MAG277_02666	CDS	1002				hypothetical protein
MAG277_02667	CDS	966				hypothetical protein
MAG277_02668	CDS	1125				hypothetical protein
MAG277_02669	CDS	666	catD_4	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
MAG277_02670	CDS	819	allE	3.5.3.26	COG3257	(S)-ureidoglycine aminohydrolase
MAG277_02671	CDS	840	iclR		COG1414	Transcriptional repressor IclR
MAG277_02672	CDS	1167	sgaA_2	2.6.1.45		Serine--glyoxylate aminotransferase
MAG277_02673	CDS	969	thadh_2	4.3.1.16		L-threo-3-hydroxyaspartate ammonia-lyase
MAG277_02674	CDS	555				hypothetical protein
MAG277_02675	CDS	507				hypothetical protein
MAG277_02676	CDS	1206	bcr_2			Bicyclomycin resistance protein
MAG277_02677	CDS	3111	mfd	3.6.4.-	COG1197	Transcription-repair-coupling factor
MAG277_02678	CDS	807				hypothetical protein
MAG277_02679	CDS	282				hypothetical protein
MAG277_02680	CDS	315	ygiN	1.-.-.-	COG1359	putative quinol monooxygenase YgiN
MAG277_02681	CDS	1620	dhaK	2.7.1.29		Dihydroxyacetone kinase
MAG277_02682	CDS	996	malK_5	3.6.3.19	COG3839	Maltose/maltodextrin import ATP-binding protein MalK
MAG277_02683	CDS	1098	sugC_1	3.6.3.-	COG3839	Trehalose import ATP-binding protein SugC
MAG277_02684	CDS	189				hypothetical protein
MAG277_02685	CDS	939	sugB_4		COG0395	Trehalose transport system permease protein SugB
MAG277_02686	CDS	948	sugA		COG1175	Trehalose transport system permease protein SugA
MAG277_02687	CDS	1335				hypothetical protein
MAG277_02688	CDS	1023	degA		COG1609	HTH-type transcriptional regulator DegA
MAG277_02689	CDS	315				hypothetical protein
MAG277_02690	CDS	1473				hypothetical protein
MAG277_02691	tRNA	76				tRNA-Lys(ttt)
MAG277_02692	CDS	783	dapF	5.1.1.7	COG0253	Diaminopimelate epimerase
MAG277_02693	CDS	1254	mtaB	2.8.4.5	COG0621	Threonylcarbamoyladenosine tRNA methylthiotransferase MtaB
MAG277_02694	CDS	585				hypothetical protein
MAG277_02695	CDS	618	paiB		COG2808	Protease synthase and sporulation protein PAI 2
MAG277_02696	CDS	600	yibF		COG0625	putative GST-like protein YibF
MAG277_02697	CDS	564	petA	1.10.2.2	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
MAG277_02698	CDS	1344	petB		COG1290	Cytochrome b
MAG277_02699	CDS	870	petC		COG2857	Cytochrome c1
MAG277_02700	CDS	693	thiQ_2	3.6.3.-	COG3840	Thiamine import ATP-binding protein ThiQ
MAG277_02701	CDS	1497	cysW		COG4208	Sulfate transport system permease protein CysW
MAG277_02702	CDS	987	thiB		COG4143	Thiamine-binding periplasmic protein
MAG277_02703	CDS	3021	ftsK		COG1674	DNA translocase FtsK
MAG277_02704	CDS	1179	dapL	2.6.1.83	COG0436	LL-diaminopimelate aminotransferase
MAG277_02705	CDS	1329	cnbH	3.5.99.5		2-amino-5-chloromuconic acid deaminase
MAG277_02706	CDS	1242	ubiF	1.14.13.-	COG0654	2-octaprenyl-3-methyl-6-methoxy-1,4-benzoquinol hydroxylase
MAG277_02707	CDS	192				hypothetical protein
MAG277_02708	CDS	648	lon2	3.4.21.53	COG0466	Lon protease 2
MAG277_02709	CDS	351	ybbN		COG3118	putative protein YbbN
MAG277_02710	CDS	474				hypothetical protein
MAG277_02711	CDS	603				hypothetical protein
MAG277_02712	CDS	1692	bicA		COG0659	Bicarbonate transporter BicA
MAG277_02713	CDS	882	mtnP	2.4.2.28	COG0005	S-methyl-5'-thioadenosine phosphorylase
MAG277_02714	CDS	657				hypothetical protein
MAG277_02715	CDS	543	apt	2.4.2.7		Adenine phosphoribosyltransferase
MAG277_02716	CDS	417				hypothetical protein
MAG277_02717	CDS	462				hypothetical protein
MAG277_02718	CDS	774	modA		COG0725	Molybdate-binding protein ModA
MAG277_02719	CDS	696	modB		COG4149	Molybdenum transport system permease protein ModB
MAG277_02720	CDS	1038	cysA	3.6.3.25	COG1118	Sulfate/thiosulfate import ATP-binding protein CysA
MAG277_02721	CDS	1005		3.4.11.-	COG3191	putative aminopeptidase
MAG277_02722	CDS	1443	puuC	1.2.1.5	COG1012	NADP/NAD-dependent aldehyde dehydrogenase PuuC
MAG277_02723	CDS	753	oppF_3		COG4608	Oligopeptide transport ATP-binding protein OppF
MAG277_02724	CDS	282	yajC		COG1862	Sec translocon accessory complex subunit YajC
MAG277_02725	CDS	1290	serS	6.1.1.11	COG0172	Serine--tRNA ligase
MAG277_02726	CDS	477				hypothetical protein
MAG277_02727	CDS	582				hypothetical protein
MAG277_02728	CDS	711				hypothetical protein
MAG277_02729	CDS	1500	der		COG1160	GTPase Der
MAG277_02730	CDS	1368	bamB		COG1520	Outer membrane protein assembly factor BamB
MAG277_02731	CDS	687				hypothetical protein
MAG277_02732	CDS	1215	mdtA_2			Multidrug resistance protein MdtA
MAG277_02733	CDS	3750	ttgE			Toluene efflux pump membrane transporter TtgE
MAG277_02734	CDS	1818	atm1_2		COG5265	ATM1-type heavy metal exporter
MAG277_02735	CDS	477	C1-hpah_2	1.5.1.36		p-hydroxyphenylacetate 3-hydroxylase, reductase component
MAG277_02736	CDS	579				hypothetical protein
MAG277_02737	CDS	1167	dhpH	1.14.13.10		2,6-dihydroxypyridine 3-monooxygenase
MAG277_02738	CDS	882	pgdA	3.5.1.-		Peptidoglycan deacetylase
MAG277_02739	CDS	798	catD_5	3.1.1.24	COG0596	3-oxoadipate enol-lactonase 2
MAG277_02740	CDS	1107	limB_2	1.14.13.107		Limonene 1,2-monooxygenase
MAG277_02741	CDS	1320	dctM_10		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG277_02742	CDS	522				hypothetical protein
MAG277_02743	CDS	1068			COG1638	Solute-binding protein
MAG277_02744	CDS	786				hypothetical protein
MAG277_02745	CDS	2379	cdhA	1.17.5.2		Caffeine dehydrogenase subunit alpha
MAG277_02746	CDS	477	cdhC	1.17.5.2		Caffeine dehydrogenase subunit gamma
MAG277_02747	CDS	819	cdhB	1.17.5.2		Caffeine dehydrogenase subunit beta
MAG277_02748	CDS	480				hypothetical protein
MAG277_02749	CDS	522				hypothetical protein
MAG277_02750	CDS	678				hypothetical protein
MAG277_02751	CDS	492				hypothetical protein
MAG277_02752	CDS	957				hypothetical protein
MAG277_02753	CDS	606	gstB_5	2.5.1.18	COG0625	Glutathione S-transferase GstB
MAG277_02754	CDS	234				hypothetical protein
MAG277_02755	CDS	879	Y2-aiiA	3.1.1.81		N-acyl homoserine lactonase
MAG277_02756	CDS	639	yfcG_4	1.8.4.-	COG0625	Disulfide-bond oxidoreductase YfcG
MAG277_02757	CDS	681	lldR_2		COG2186	Putative L-lactate dehydrogenase operon regulatory protein
MAG277_02758	CDS	477				hypothetical protein
MAG277_02759	CDS	891				hypothetical protein
MAG277_02760	CDS	948	yiaO_2		COG1638	2,3-diketo-L-gulonate-binding periplasmic protein YiaO
MAG277_02761	CDS	507				hypothetical protein
MAG277_02762	CDS	1482				hypothetical protein
MAG277_02763	CDS	972				hypothetical protein
MAG277_02764	CDS	1056	yjmC_2	1.1.1.-	COG2055	putative oxidoreductase YjmC
MAG277_02765	CDS	711	divL	2.7.13.3		Sensor protein DivL
MAG277_02766	CDS	471	tsaE		COG0802	tRNA threonylcarbamoyladenosine biosynthesis protein TsaE
MAG277_02767	CDS	969	amgK	2.7.1.-	COG3178	N-acetylmuramate/N-acetylglucosamine kinase
MAG277_02768	CDS	678	murU	2.7.7.-	COG1208	N-acetylmuramate alpha-1-phosphate uridylyltransferase
MAG277_02769	CDS	126				hypothetical protein
MAG277_02770	CDS	663				hypothetical protein
MAG277_02771	CDS	1269	ttuD_2	1.1.1.81		Putative hydroxypyruvate reductase
MAG277_02772	tRNA	77				tRNA-Arg(tct)
MAG277_02773	CDS	933				hypothetical protein
MAG277_02774	CDS	312				hypothetical protein
MAG277_02775	CDS	2208	uvrB		COG0556	UvrABC system protein B
MAG277_02776	CDS	348		2.8.1.-	COG0607	Sulfurtransferase
MAG277_02777	CDS	435				hypothetical protein
MAG277_02778	CDS	114				hypothetical protein
MAG277_02779	CDS	471				hypothetical protein
MAG277_02780	CDS	1161				hypothetical protein
MAG277_02781	CDS	234				hypothetical protein
MAG277_02782	CDS	402				hypothetical protein
MAG277_02783	CDS	1644	lysS	6.1.1.6	COG1384	Lysine--tRNA ligase
MAG277_02784	CDS	420				hypothetical protein
MAG277_02785	CDS	1074	dacC	3.4.16.4	COG2027	D-alanyl-D-alanine carboxypeptidase DacC
MAG277_02786	CDS	678				hypothetical protein
MAG277_02787	CDS	594				hypothetical protein
MAG277_02788	CDS	723	mepA_3		COG0534	Multidrug export protein MepA
MAG277_02789	CDS	207				hypothetical protein
MAG277_02790	CDS	216				hypothetical protein
MAG277_02791	CDS	1323	gltX1	6.1.1.17	COG0008	Glutamate--tRNA ligase 1
MAG277_02792	CDS	294				hypothetical protein
MAG277_02793	CDS	543	glnM_2		COG0765	putative glutamine ABC transporter permease protein GlnM
MAG277_02794	CDS	2361	yhdY		COG0765	Inner membrane amino-acid ABC transporter permease protein YhdY
MAG277_02795	CDS	792	glnQ			Glutamine transport ATP-binding protein GlnQ
MAG277_02796	CDS	504		3.1.3.-	COG2062	putative protein
MAG277_02797	CDS	615	queG_2	1.17.99.6		Epoxyqueuosine reductase
MAG277_02798	CDS	462	argB_2	2.7.2.8	COG0548	Acetylglutamate kinase
MAG277_02799	CDS	123				hypothetical protein
MAG277_02800	CDS	210				hypothetical protein
MAG277_02801	CDS	312				hypothetical protein
MAG277_02802	CDS	234	yidD		COG0759	Putative membrane protein insertion efficiency factor
MAG277_02803	CDS	402	rnpA	3.1.26.5		Ribonuclease P protein component
MAG277_02804	CDS	135	rpmH		COG0230	50S ribosomal protein L34
MAG277_02805	CDS	735				hypothetical protein
MAG277_02806	CDS	1419	merA	1.16.1.1		Mercuric reductase
MAG277_02807	CDS	366				hypothetical protein
MAG277_02808	CDS	153				hypothetical protein
MAG277_02809	CDS	120				hypothetical protein
MAG277_02810	CDS	2862	mrpA		COG1009	Na(+)/H(+) antiporter subunit A
MAG277_02811	CDS	339	mrpC		COG1006	Na(+)/H(+) antiporter subunit C
MAG277_02812	CDS	1548	mrpD		COG0651	Na(+)/H(+) antiporter subunit D
MAG277_02813	CDS	501	mnhE1			Na(+)/H(+) antiporter subunit E1
MAG277_02814	CDS	288	mrpF		COG2212	Na(+)/H(+) antiporter subunit F
MAG277_02815	CDS	390	mrpG		COG1320	Na(+)/H(+) antiporter subunit G
MAG277_02816	CDS	801	kdgR_2		COG1414	Transcriptional regulator KdgR
MAG277_02817	CDS	420				hypothetical protein
MAG277_02818	CDS	1209	fabF_2	2.3.1.179	COG0304	3-oxoacyl-[acyl-carrier-protein] synthase 2
MAG277_02819	CDS	258	acpP			Acyl carrier protein
MAG277_02820	CDS	993	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
MAG277_02821	CDS	360				hypothetical protein
MAG277_02822	CDS	432				hypothetical protein
MAG277_02823	CDS	324				hypothetical protein
MAG277_02824	CDS	897	ribN_10			Riboflavin transporter
MAG277_02825	CDS	372	rpsL		COG0048	30S ribosomal protein S12
MAG277_02826	CDS	471	rpsG		COG0049	30S ribosomal protein S7
MAG277_02827	CDS	2118	fusA		COG0480	Elongation factor G
MAG277_02828	CDS	384	hpsN_5	1.1.1.308		Sulfopropanediol 3-dehydrogenase
MAG277_02829	CDS	762	gno_3	1.1.1.-		Gluconate 5-dehydrogenase
MAG277_02830	CDS	981		1.1.1.401		2-dehydro-3-deoxy-L-rhamnonate dehydrogenase (NAD(+))
MAG277_02831	CDS	411	uspF_2		COG0589	Universal stress protein F
MAG277_02832	CDS	507				hypothetical protein
MAG277_02833	CDS	555				hypothetical protein
MAG277_02834	CDS	1110	mdlB_3	1.1.99.31		(S)-mandelate dehydrogenase
MAG277_02835	CDS	600	comR			HTH-type transcriptional repressor ComR
MAG277_02836	CDS	249				hypothetical protein
MAG277_02837	CDS	606				hypothetical protein
MAG277_02838	CDS	1794	msbA_2	3.6.3.-	COG1132	Lipid A export ATP-binding/permease protein MsbA
MAG277_02839	tRNA	75				tRNA-Gly(tcc)
MAG277_02840	CDS	324				hypothetical protein
MAG277_02841	CDS	447	ribN_11			Riboflavin transporter
MAG277_02842	CDS	336	fdxA		COG1146	Ferredoxin-2
MAG277_02843	CDS	369	hslR		COG1188	Heat shock protein 15
MAG277_02844	CDS	2715				hypothetical protein
MAG277_02845	CDS	573				hypothetical protein
MAG277_02846	CDS	291				hypothetical protein
MAG277_02847	CDS	945	pldB	3.1.1.5	COG2267	Lysophospholipase L2
MAG277_02848	CDS	759	bphF_2	4.1.3.39		4-hydroxy-2-oxovalerate aldolase
MAG277_02849	CDS	1002				hypothetical protein
MAG277_02850	CDS	216	tatA			Sec-independent protein translocase protein TatA
MAG277_02851	CDS	558	tatB			Sec-independent protein translocase protein TatB
MAG277_02852	CDS	918	tatC		COG0805	Sec-independent protein translocase protein TatC
MAG277_02853	CDS	837				hypothetical protein
MAG277_02854	CDS	1206	nlpD			Murein hydrolase activator NlpD
MAG277_02855	CDS	639	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
MAG277_02856	CDS	786	surE	3.1.3.5	COG0496	5'-nucleotidase SurE
MAG277_02857	CDS	654	bacC_3	1.1.1.385		Dihydroanticapsin 7-dehydrogenase
MAG277_02858	CDS	255				hypothetical protein
MAG277_02859	CDS	1518	purF	2.4.2.14	COG0034	Amidophosphoribosyltransferase
MAG277_02860	CDS	102				hypothetical protein
MAG277_02861	CDS	291				hypothetical protein
MAG277_02862	CDS	591	cvpA		COG1286	Colicin V production protein
MAG277_02863	CDS	1380	radA	3.6.4.-	COG1066	DNA repair protein RadA
MAG277_02864	CDS	480				hypothetical protein
MAG277_02865	CDS	639				hypothetical protein
MAG277_02866	CDS	510				hypothetical protein
MAG277_02867	CDS	501				hypothetical protein
MAG277_02868	CDS	1566	mtgB_4	2.1.1.-	COG5598	Glycine betaine methyltransferase
MAG277_02869	CDS	201				hypothetical protein
MAG277_02870	CDS	330	prpB	4.1.3.30		2-methylisocitrate lyase
