locus_tag	ftype	length_bp	gene	EC_number	COG	product
MAG312_02744	CDS	1059	zapE		COG1485	Cell division protein ZapE
MAG312_02745	CDS	429	rplM		COG0102	50S ribosomal protein L13
MAG312_02746	CDS	393	rpsI		COG0103	30S ribosomal protein S9
MAG312_02747	CDS	603	petA	1.10.2.2	COG0723	Ubiquinol-cytochrome c reductase iron-sulfur subunit
MAG312_02748	CDS	2043	fbcH		COG1290	Cytochrome b/c1
MAG312_02749	CDS	633	sspA_2		COG0625	Stringent starvation protein A
MAG312_02750	CDS	417	sspB		COG2969	Stringent starvation protein B
MAG312_02751	CDS	576	osmY		COG2823	Osmotically-inducible protein Y
MAG312_02752	CDS	597	gmhA	5.3.1.28		Phosphoheptose isomerase
MAG312_02753	CDS	159				hypothetical protein
MAG312_02754	CDS	408				hypothetical protein
MAG312_02755	CDS	1851	lpoA		COG3107	Penicillin-binding protein activator LpoA
MAG312_02756	CDS	894	rsmI	2.1.1.198	COG0313	Ribosomal RNA small subunit methyltransferase I
MAG312_02757	CDS	456	mraZ		COG2001	Transcriptional regulator MraZ
MAG312_02758	CDS	942	rsmH	2.1.1.199	COG0275	Ribosomal RNA small subunit methyltransferase H
MAG312_02759	CDS	348	ftsL		COG3116	Cell division protein FtsL
MAG312_02760	CDS	1725	ftsI	3.4.16.4	COG0768	Peptidoglycan D,D-transpeptidase FtsI
MAG312_02761	CDS	1533	murE	6.3.2.13	COG0769	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate ligase
MAG312_02762	CDS	1353	murF	6.3.2.10	COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
MAG312_02763	CDS	1083	mraY	2.7.8.13	COG0472	Phospho-N-acetylmuramoyl-pentapeptide-transferase
MAG312_02764	CDS	1362	murD	6.3.2.9	COG0771	UDP-N-acetylmuramoylalanine--D-glutamate ligase
MAG312_02765	CDS	1191	ftsW	2.4.1.129	COG0772	putative peptidoglycan glycosyltransferase FtsW
MAG312_02766	CDS	1101	murG	2.4.1.227	COG0707	UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase
MAG312_02767	CDS	1428	murC	6.3.2.8	COG0773	UDP-N-acetylmuramate--L-alanine ligase
MAG312_02768	CDS	945	ddlB	6.3.2.4	COG1181	D-alanine--D-alanine ligase B
MAG312_02769	CDS	807	ftsQ		COG1589	Cell division protein FtsQ
MAG312_02770	CDS	1236	ftsA		COG0849	Cell division protein FtsA
MAG312_02771	CDS	1152	ftsZ		COG0206	Cell division protein FtsZ
MAG312_02772	CDS	912	lpxC	3.5.1.108	COG0774	UDP-3-O-acyl-N-acetylglucosamine deacetylase
MAG312_02773	CDS	930	mepM_1	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
MAG312_02774	CDS	1965				hypothetical protein
MAG312_02775	CDS	699	tsaB		COG1214	tRNA threonylcarbamoyladenosine biosynthesis protein TsaB
MAG312_02776	CDS	810	uppP	3.6.1.27	COG1968	Undecaprenyl-diphosphatase
MAG312_02777	CDS	798	rsmJ	2.1.1.242		Ribosomal RNA small subunit methyltransferase J
MAG312_02778	CDS	1128	dapE_3	3.5.1.18	COG0624	Succinyl-diaminopimelate desuccinylase
MAG312_02779	CDS	1044	dapD	2.3.1.117	COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
MAG312_02780	CDS	348	yffB		COG1393	Protein YffB
MAG312_02781	CDS	2712	glnD		COG2844	Bifunctional uridylyltransferase/uridylyl-removing enzyme
MAG312_02782	CDS	774	map	3.4.11.18	COG0024	Methionine aminopeptidase
MAG312_02783	CDS	1047	rpsB		COG0052	30S ribosomal protein S2
MAG312_02784	CDS	882	tsf		COG0264	Elongation factor Ts
MAG312_02785	CDS	720	pyrH	2.7.4.22	COG0528	Uridylate kinase
MAG312_02786	CDS	558	frr		COG0233	Ribosome-recycling factor
MAG312_02787	CDS	774	uppS	2.5.1.31	COG0020	Ditrans,polycis-undecaprenyl-diphosphate synthase ((2E,6E)-farnesyl-diphosphate specific)
MAG312_02788	CDS	858	cdsA	2.7.7.41	COG0575	Phosphatidate cytidylyltransferase
MAG312_02789	CDS	1191	dxr	1.1.1.267		1-deoxy-D-xylulose 5-phosphate reductoisomerase
MAG312_02790	CDS	1392	rseP	3.4.24.-	COG0750	Regulator of sigma-E protease RseP
MAG312_02791	CDS	2676	bamA		COG4775	Outer membrane protein assembly factor BamA
MAG312_02792	CDS	522	skp		COG2825	Chaperone protein Skp
MAG312_02793	CDS	1038	lpxD	2.3.1.-	COG1044	UDP-3-O-acylglucosamine N-acyltransferase
MAG312_02794	CDS	450	fabZ	4.2.1.59	COG0764	3-hydroxyacyl-[acyl-carrier-protein] dehydratase FabZ
MAG312_02795	CDS	774	lpxA	2.3.1.129		Acyl-[acyl-carrier-protein]--UDP-N-acetylglucosamine O-acyltransferase
MAG312_02796	CDS	1191	lpxB	2.4.1.182	COG0763	Lipid-A-disaccharide synthase
MAG312_02797	CDS	603	rnhB	3.1.26.4	COG0164	Ribonuclease HII
MAG312_02798	CDS	3585	dnaE	2.7.7.7	COG0587	DNA polymerase III subunit alpha
MAG312_02799	CDS	954	accA	6.4.1.2	COG0825	Acetyl-coenzyme A carboxylase carboxyl transferase subunit alpha
MAG312_02800	CDS	1425	tilS	6.3.4.19	COG0037	tRNA(Ile)-lysidine synthase
MAG312_02801	CDS	1656	pyrG	6.3.4.2	COG0504	CTP synthase
MAG312_02802	CDS	846	kdsA	2.5.1.55	COG2877	2-dehydro-3-deoxyphosphooctonate aldolase
MAG312_02803	CDS	1299	eno	4.2.1.11		Enolase
MAG312_02804	CDS	288	ftsB		COG2919	Cell division protein FtsB
MAG312_02805	CDS	810	ispD	2.7.7.60	COG1211	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase
MAG312_02806	CDS	498	ispF	4.6.1.12	COG0245	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase
MAG312_02807	CDS	1236	truD	5.4.99.27	COG0585	tRNA pseudouridine synthase D
MAG312_02808	CDS	669	pcm	2.1.1.77	COG2518	Protein-L-isoaspartate O-methyltransferase
MAG312_02809	CDS	978				hypothetical protein
MAG312_02810	CDS	1014	nlpD			Murein hydrolase activator NlpD
MAG312_02811	CDS	324			COG1146	Ferredoxin 1
MAG312_02812	CDS	819	mutS		COG0249	DNA mismatch repair protein MutS
MAG312_02813	CDS	609	ytrB_2		COG1131	ABC transporter ATP-binding protein YtrB
MAG312_02814	CDS	855				hypothetical protein
MAG312_02815	CDS	195				hypothetical protein
MAG312_02816	CDS	126				hypothetical protein
MAG312_02817	CDS	783				hypothetical protein
MAG312_02818	CDS	1203	lysJ	2.6.1.-	COG4992	[LysW]-aminoadipate semialdehyde transaminase
MAG312_02819	CDS	1023	curA	1.3.1.-	COG2130	NADPH-dependent curcumin reductase
MAG312_02820	CDS	831	rhlG_2	1.1.1.100		Rhamnolipids biosynthesis 3-oxoacyl-[acyl-carrier-protein] reductase
MAG312_02821	CDS	765	hdhA	1.1.1.159		7-alpha-hydroxysteroid dehydrogenase
MAG312_02822	CDS	1215	bbsG_2	1.3.8.3		(R)-benzylsuccinyl-CoA dehydrogenase
MAG312_02823	CDS	828	wfgD	2.4.1.305		UDP-Glc:alpha-D-GlcNAc-diphosphoundecaprenol beta-1,3-glucosyltransferase WfgD
MAG312_02824	CDS	819				hypothetical protein
MAG312_02825	CDS	987	splB	4.1.99.14	COG1533	Spore photoproduct lyase
MAG312_02826	CDS	726		1.1.1.325		Sepiapterin reductase
MAG312_02827	CDS	378	yobA		COG2372	Protein YobA
MAG312_02828	CDS	918				hypothetical protein
MAG312_02829	CDS	1056	cadC		COG3710	Transcriptional activator CadC
MAG312_02830	CDS	1401	degQ_2	3.4.21.107	COG0265	Periplasmic pH-dependent serine endoprotease DegQ
MAG312_02831	CDS	1188	ampC	3.5.2.6	COG1680	Beta-lactamase
MAG312_02832	CDS	738	frp	1.5.1.38		NADPH-flavin oxidoreductase
MAG312_02833	CDS	621				hypothetical protein
MAG312_02834	CDS	798				hypothetical protein
MAG312_02835	CDS	585				hypothetical protein
MAG312_02836	CDS	936				hypothetical protein
MAG312_02837	CDS	933				hypothetical protein
MAG312_02838	CDS	1437				hypothetical protein
MAG312_02839	CDS	783				hypothetical protein
MAG312_02840	CDS	507				hypothetical protein
MAG312_02841	CDS	243				hypothetical protein
MAG312_02842	CDS	1374	mepA_2			Multidrug export protein MepA
MAG312_02843	CDS	1053	purC_1	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
MAG312_02844	CDS	2397	ptpA_1	3.4.14.12	COG1506	Prolyl tripeptidyl peptidase
MAG312_02845	CDS	984				hypothetical protein
MAG312_02846	CDS	1341	alsT_2		COG1115	Amino-acid carrier protein AlsT
MAG312_02847	CDS	1329	glpT_1		COG2271	Glycerol-3-phosphate transporter
MAG312_02848	CDS	348	ycnE_1	1.-.-.-	COG1359	Putative monooxygenase YcnE
MAG312_02849	CDS	273				hypothetical protein
MAG312_02850	CDS	837				hypothetical protein
MAG312_02851	CDS	339				hypothetical protein
MAG312_02852	CDS	1458				hypothetical protein
MAG312_02853	CDS	483				hypothetical protein
MAG312_02854	CDS	2154	fhuA_1		COG1629	Ferrichrome outer membrane transporter/phage receptor
MAG312_02855	CDS	2280	cirA_4		COG4771	Colicin I receptor
MAG312_02856	CDS	1356				hypothetical protein
MAG312_02857	CDS	513				hypothetical protein
MAG312_02858	CDS	264				hypothetical protein
MAG312_02859	CDS	819				hypothetical protein
MAG312_02860	CDS	156				hypothetical protein
MAG312_02861	CDS	522				hypothetical protein
MAG312_02862	CDS	2121	btuB_7			Vitamin B12 transporter BtuB
MAG312_02863	CDS	2949	cirA_5		COG4771	Colicin I receptor
MAG312_02864	CDS	465				hypothetical protein
MAG312_02865	CDS	2055	quiA_7	1.1.5.8	COG4993	Quinate/shikimate dehydrogenase (quinone)
MAG312_02866	CDS	492				hypothetical protein
MAG312_02867	CDS	1239	csd_2	2.8.1.7		putative cysteine desulfurase
MAG312_02868	CDS	771	opuBA		COG1125	Choline transport ATP-binding protein OpuBA
MAG312_02869	CDS	822	opuBB		COG1174	Choline transport system permease protein OpuBB
MAG312_02870	CDS	678	opuCC			Carnitine transport binding protein OpuCC
MAG312_02871	CDS	1719	yidK		COG4146	putative symporter YidK
MAG312_02872	CDS	1221	iolG_3	1.1.1.18	COG0673	Myo-inositol 2-dehydrogenase
MAG312_02873	CDS	975		1.1.1.184		Aldo/keto reductase
MAG312_02874	CDS	978				hypothetical protein
MAG312_02875	CDS	1764				hypothetical protein
MAG312_02876	CDS	1089				hypothetical protein
MAG312_02877	CDS	981	yrrB_2			TPR repeat-containing protein YrrB
MAG312_02878	CDS	609				hypothetical protein
MAG312_02879	CDS	879		1.13.11.24	COG1741	Putative quercetin 2,3-dioxygenase
MAG312_02880	CDS	675	azoR	1.7.-.-	COG1182	FMN-dependent NADH-azoreductase
MAG312_02881	CDS	951	yahB			putative HTH-type transcriptional regulator YahB
MAG312_02882	CDS	1374				hypothetical protein
MAG312_02883	CDS	489	slyD_2	5.2.1.8	COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase SlyD
MAG312_02884	CDS	729	yeeN		COG0217	putative transcriptional regulatory protein YeeN
MAG312_02885	CDS	435				hypothetical protein
MAG312_02886	CDS	606				hypothetical protein
MAG312_02887	CDS	1146				hypothetical protein
MAG312_02888	CDS	267				hypothetical protein
MAG312_02889	CDS	1278				hypothetical protein
MAG312_02890	CDS	2805				hypothetical protein
MAG312_02891	CDS	1272				hypothetical protein
MAG312_02892	CDS	1338		3.4.21.-	COG0265	Serine protease
MAG312_02893	CDS	1083				hypothetical protein
MAG312_02894	CDS	1887	spkF	2.7.11.1		Serine/threonine-protein kinase F
MAG312_02895	CDS	717				hypothetical protein
MAG312_02896	CDS	792	pstP	3.1.3.16	COG0631	PP2C-family Ser/Thr phosphatase
MAG312_02897	CDS	690				hypothetical protein
MAG312_02898	CDS	792				hypothetical protein
MAG312_02899	CDS	396				hypothetical protein
MAG312_02900	CDS	1197	yxbC		COG2850	putative protein YxbC
MAG312_02901	CDS	858				hypothetical protein
MAG312_02902	CDS	1617				hypothetical protein
MAG312_02903	CDS	525		1.11.1.15		Peroxiredoxin
MAG312_02904	CDS	2829	uvrA_2		COG0178	UvrABC system protein A
MAG312_02905	CDS	495	ssb_2		COG0629	Single-stranded DNA-binding protein
MAG312_02906	CDS	933	rmlD_2	1.1.1.133		dTDP-4-dehydrorhamnose reductase
MAG312_02907	CDS	1221	moeA	2.10.1.1	COG0303	Molybdopterin molybdenumtransferase
MAG312_02908	CDS	726				hypothetical protein
MAG312_02909	CDS	1071				hypothetical protein
MAG312_02910	CDS	552				hypothetical protein
MAG312_02911	CDS	453				hypothetical protein
MAG312_02912	CDS	612		3.1.1.2		Arylesterase
MAG312_02913	CDS	951	yrbG_2		COG0530	Inner membrane protein YrbG
MAG312_02914	CDS	1011	yfmJ	1.-.-.-	COG2130	Putative NADP-dependent oxidoreductase YfmJ
MAG312_02915	CDS	2016	dctM_2		COG1593	C4-dicarboxylate TRAP transporter large permease protein DctM
MAG312_02916	CDS	1050				hypothetical protein
MAG312_02917	CDS	867				hypothetical protein
MAG312_02918	CDS	276				hypothetical protein
MAG312_02919	CDS	1683				hypothetical protein
MAG312_02920	CDS	1599				hypothetical protein
MAG312_02921	CDS	1854				hypothetical protein
MAG312_02922	CDS	375				hypothetical protein
MAG312_02923	CDS	1014				hypothetical protein
MAG312_02924	CDS	378				hypothetical protein
MAG312_02925	CDS	1053	purC_2	6.3.2.6	COG0152	Phosphoribosylaminoimidazole-succinocarboxamide synthase
MAG312_02926	CDS	309				hypothetical protein
MAG312_02927	CDS	1089	fabH2_2	2.3.1.180	COG0332	3-oxoacyl-[acyl-carrier-protein] synthase 3 protein 2
MAG312_02928	CDS	801				hypothetical protein
MAG312_02929	tRNA	96				tRNA-SeC(tca)
MAG312_02930	rRNA	81				5S ribosomal RNA (partial)
MAG312_02931	CDS	1167	yliI_6	1.1.5.-	COG2133	Aldose sugar dehydrogenase YliI
MAG312_02932	CDS	1431			COG1680	putative protein
MAG312_02933	CDS	372				hypothetical protein
MAG312_02934	CDS	690				hypothetical protein
MAG312_02935	CDS	1161				hypothetical protein
MAG312_02936	CDS	1284	tyrS	6.1.1.1	COG0162	Tyrosine--tRNA ligase
MAG312_02937	CDS	1479	mepM_2	3.4.24.-	COG0739	Murein DD-endopeptidase MepM
MAG312_02938	CDS	1119	anmK	2.7.1.170	COG2377	Anhydro-N-acetylmuramic acid kinase
MAG312_02939	CDS	354	erpA		COG0316	Iron-sulfur cluster insertion protein ErpA
MAG312_02940	CDS	474				hypothetical protein
MAG312_02941	CDS	741				hypothetical protein
MAG312_02942	CDS	1044	argC	1.2.1.38		N-acetyl-gamma-glutamyl-phosphate reductase
MAG312_02943	CDS	426				hypothetical protein
MAG312_02944	CDS	1296	hemL_2	5.4.3.8	COG0001	Glutamate-1-semialdehyde 2,1-aminomutase
MAG312_02945	CDS	999	kdgK	2.7.1.45		2-dehydro-3-deoxygluconokinase
MAG312_02946	CDS	1125	dnaJ_2		COG0484	Chaperone protein DnaJ
MAG312_02947	CDS	1956	dnaK_2		COG0443	Chaperone protein DnaK
MAG312_02948	CDS	603	grpE			Protein GrpE
MAG312_02949	CDS	1707	recN		COG0497	DNA repair protein RecN
MAG312_02950	CDS	414	fur		COG0735	Ferric uptake regulation protein
MAG312_02951	CDS	399	bamE		COG2913	Outer membrane protein assembly factor BamE
MAG312_02952	CDS	2142			COG1629	putative TonB-dependent receptor
MAG312_02953	CDS	321				hypothetical protein
MAG312_02954	CDS	990	arsA	3.6.3.16		Arsenical pump-driving ATPase
MAG312_02955	CDS	273				hypothetical protein
MAG312_02956	CDS	351	rnfH			Protein RnfH
MAG312_02957	CDS	438	ratA		COG2867	Ribosome association toxin RatA
MAG312_02958	CDS	1404				hypothetical protein
MAG312_02959	CDS	495	smpB		COG0691	SsrA-binding protein
MAG312_02960	tmRNA	360	ssrA			transfer-messenger RNA, SsrA
MAG312_02961	CDS	1224	intA_2		COG0582	Prophage integrase IntA
MAG312_02962	CDS	714				hypothetical protein
MAG312_02963	CDS	285				hypothetical protein
MAG312_02964	CDS	222				hypothetical protein
MAG312_02965	CDS	603				hypothetical protein
MAG312_02966	CDS	357				hypothetical protein
MAG312_02967	CDS	918				hypothetical protein
MAG312_02968	CDS	408				hypothetical protein
MAG312_02969	CDS	225				hypothetical protein
MAG312_02970	CDS	612	mobA_2	2.7.7.77	COG0746	Molybdenum cofactor guanylyltransferase
MAG312_02971	CDS	1338	tig_2	5.2.1.8	COG0544	Trigger factor
MAG312_02972	CDS	513				hypothetical protein
MAG312_02973	CDS	1356				hypothetical protein
MAG312_02974	CDS	2280	cirA_6		COG4771	Colicin I receptor
MAG312_02975	CDS	1563	fhuA_2		COG1629	Ferrichrome outer membrane transporter/phage receptor
MAG312_02976	CDS	1362	hslU_2		COG1220	ATP-dependent protease ATPase subunit HslU
MAG312_02977	CDS	414				hypothetical protein
MAG312_02978	CDS	765	ubiE_5	2.1.1.163	COG2226	Ubiquinone/menaquinone biosynthesis C-methyltransferase UbiE
MAG312_02979	CDS	783	groL_2		COG0459	60 kDa chaperonin
MAG312_02980	CDS	591	sodB_2	1.15.1.1		Superoxide dismutase [Fe]
MAG312_02981	CDS	675				hypothetical protein
MAG312_02982	CDS	804				hypothetical protein
MAG312_02983	CDS	138				hypothetical protein
MAG312_02984	CDS	441	paaG_2	5.3.3.18	COG1024	1,2-epoxyphenylacetyl-CoA isomerase
MAG312_02985	CDS	750				hypothetical protein
MAG312_02986	CDS	483				hypothetical protein
MAG312_02987	CDS	1164	msrP_2	1.8.5.-	COG2041	Protein-methionine-sulfoxide reductase catalytic subunit MsrP
MAG312_02988	CDS	2334	polB	2.7.7.7	COG0417	DNA polymerase II
MAG312_02989	CDS	513				hypothetical protein
MAG312_02990	CDS	681	serB1	3.1.3.3	COG0560	Phosphoserine phosphatase SerB1
MAG312_02991	CDS	489	rppH	3.6.1.-	COG0494	RNA pyrophosphohydrolase
MAG312_02992	CDS	2274	ptsP	2.7.3.9	COG3605	Phosphoenolpyruvate-dependent phosphotransferase system
MAG312_02993	CDS	615	cynT	4.2.1.1	COG0288	Carbonic anhydrase
MAG312_02994	CDS	543				hypothetical protein
MAG312_02995	CDS	591	paiB		COG2808	Protease synthase and sporulation protein PAI 2
MAG312_02996	CDS	783				hypothetical protein
MAG312_02997	CDS	792	lgt	2.4.99.-	COG0682	Prolipoprotein diacylglyceryl transferase
MAG312_02998	CDS	852	thyA	2.1.1.45	COG0207	Thymidylate synthase
MAG312_02999	CDS	516	dfrA	1.5.1.3	COG0262	Dihydrofolate reductase
MAG312_03000	CDS	1323	argA	2.3.1.1	COG0548	Amino-acid acetyltransferase
MAG312_03001	CDS	1158	argE	3.5.1.16		Acetylornithine deacetylase
MAG312_03002	CDS	366		4.2.1.96		Putative pterin-4-alpha-carbinolamine dehydratase
MAG312_03003	CDS	1140	hemN_2	1.3.99.-	COG0635	Oxygen-independent coproporphyrinogen-III oxidase-like protein
MAG312_03004	CDS	603	rdgB	3.6.1.66	COG0127	dITP/XTP pyrophosphatase
MAG312_03005	CDS	600	metXA_2		COG0500	Bifunctional methionine biosynthesis protein MetXA/MetW
MAG312_03006	CDS	1203	metXS	2.3.1.46	COG2021	Homoserine O-succinyltransferase
MAG312_03007	CDS	321				hypothetical protein
MAG312_03008	CDS	600				hypothetical protein
MAG312_03009	CDS	825	proC	1.5.1.2	COG0345	Pyrroline-5-carboxylate reductase
MAG312_03010	CDS	684	yggS		COG0325	Pyridoxal phosphate homeostasis protein
MAG312_03011	CDS	756				hypothetical protein
MAG312_03012	CDS	1068	acr3		COG0798	Arsenical-resistance protein Acr3
MAG312_03013	CDS	699				hypothetical protein
MAG312_03014	CDS	2145	adhA	1.1.5.5		Alcohol dehydrogenase (quinone), dehydrogenase subunit
MAG312_03015	CDS	360				hypothetical protein
MAG312_03016	CDS	786	dehH1	3.8.1.3		Haloacetate dehalogenase H-1
MAG312_03017	CDS	1035	pilT_2		COG2805	Twitching mobility protein
MAG312_03018	CDS	465	yqgF_1	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
MAG312_03019	CDS	579				hypothetical protein
MAG312_03020	CDS	876				hypothetical protein
MAG312_03021	CDS	948	gshB_2	6.3.2.3	COG0189	Glutathione synthetase
MAG312_03022	CDS	504				hypothetical protein
MAG312_03023	CDS	909				hypothetical protein
MAG312_03024	CDS	936	epsE_6	2.4.-.-	COG0463	Putative glycosyltransferase EpsE
MAG312_03025	CDS	3147	wbbL_3	2.4.1.289	COG1216	N-acetylglucosaminyl-diphospho-decaprenol L-rhamnosyltransferase
MAG312_03026	CDS	726				hypothetical protein
MAG312_03027	CDS	843	dapF_2	5.1.1.7	COG0253	Diaminopimelate epimerase
MAG312_03028	CDS	1248	lysA_2	4.1.1.20	COG0019	Diaminopimelate decarboxylase
MAG312_03029	CDS	936	ybhF_3		COG1131	putative multidrug ABC transporter ATP-binding protein YbhF
MAG312_03030	CDS	735				hypothetical protein
MAG312_03031	CDS	1977				hypothetical protein
MAG312_03032	CDS	1344	baeS_2	2.7.13.3	COG0642	Signal transduction histidine-protein kinase BaeS
MAG312_03033	CDS	699	ompR_2			Transcriptional regulatory protein OmpR
MAG312_03034	CDS	1887	yheS_2		COG0488	putative ABC transporter ATP-binding protein YheS
MAG312_03035	CDS	447	mutT_2	3.6.1.55	COG0494	8-oxo-dGTP diphosphatase
MAG312_03036	CDS	921	argJ_2			Arginine biosynthesis bifunctional protein ArgJ
MAG312_03037	CDS	318	argJ_3		COG1364	Arginine biosynthesis bifunctional protein ArgJ
MAG312_03038	CDS	816	secA_2		COG0653	Protein translocase subunit SecA
MAG312_03039	CDS	2304	traC	2.7.7.-		DNA primase TraC
MAG312_03040	CDS	222				hypothetical protein
MAG312_03041	CDS	363				hypothetical protein
MAG312_03042	CDS	498				hypothetical protein
MAG312_03043	CDS	1773	sdhA_2	1.3.5.1	COG1053	Succinate dehydrogenase flavoprotein subunit
MAG312_03044	CDS	369	sdhD_2		COG2142	Succinate dehydrogenase hydrophobic membrane anchor subunit
MAG312_03045	CDS	375	sdhC_2		COG2009	Succinate dehydrogenase cytochrome b556 subunit
MAG312_03046	CDS	1275	gltA_2	2.3.3.16	COG0372	Citrate synthase
MAG312_03047	tRNA	76				tRNA-Ala(ggc)
MAG312_03048	CDS	1491	gltX_2	6.1.1.17	COG0008	Glutamate--tRNA ligase
MAG312_03049	CDS	312				hypothetical protein
MAG312_03050	CDS	936	epsE_7	2.4.-.-	COG0463	Putative glycosyltransferase EpsE
MAG312_03051	CDS	909				hypothetical protein
MAG312_03052	CDS	504				hypothetical protein
MAG312_03053	CDS	948	gshB_3	6.3.2.3	COG0189	Glutathione synthetase
MAG312_03054	CDS	876				hypothetical protein
MAG312_03055	CDS	579				hypothetical protein
MAG312_03056	CDS	465	yqgF_2	3.1.-.-	COG0816	Putative pre-16S rRNA nuclease
MAG312_03057	CDS	1035	pilT_3		COG2805	Twitching mobility protein
MAG312_03058	CDS	1524	comM_2		COG0606	Competence protein ComM
MAG312_03059	CDS	264				hypothetical protein
MAG312_03060	CDS	156				hypothetical protein
MAG312_03061	CDS	339	glnK_2		COG0347	Nitrogen regulatory protein P-II 2
MAG312_03062	CDS	1266	amtB_3			Ammonia channel
MAG312_03063	CDS	1326		3.1.4.-	COG2206	Cyclic di-GMP phosphodiesterase
MAG312_03064	CDS	840	rsmE_2	2.1.1.193	COG1385	Ribosomal RNA small subunit methyltransferase E
MAG312_03065	CDS	849	metF_2	1.5.1.20	COG0685	5,10-methylenetetrahydrofolate reductase
MAG312_03066	CDS	1404	ahcY_2	3.3.1.1		Adenosylhomocysteinase
MAG312_03067	CDS	726	metK_2	2.5.1.6	COG0192	S-adenosylmethionine synthase
